log_id,is_popular
61181,1
61182,1
61183,1
61184,1
61185,1
61186,1
61187,1
61188,1
61189,1
61190,1
61191,1
61192,1
61193,1
61194,0
61195,1
61196,1
61197,1
61198,0
61199,1
61200,1
61201,1
61202,1
61203,1
61204,1
61205,0
61206,1
61207,0
61208,1
61209,1
61210,1
61211,1
61212,1
61213,1
61214,1
61215,1
61216,1
61217,1
61218,1
61219,1
61220,1
61221,1
61222,1
61223,1
61224,1
61225,0
61226,1
61227,1
61228,1
61229,1
61230,1
61231,1
61232,1
61233,1
61234,1
61235,1
61236,1
61237,1
61238,0
61239,1
61240,1
61241,1
61242,1
61243,1
61244,1
61245,0
61246,0
61247,1
61248,1
61249,1
61250,1
61251,1
61252,0
61253,1
61254,1
61255,1
61256,1
61257,0
61258,1
61259,1
61260,1
61261,1
61262,1
61263,1
61264,1
61265,1
61266,1
61267,1
61268,1
61269,1
61270,1
61271,1
61272,1
61273,0
61274,1
61275,1
61276,0
61277,1
61278,1
61279,0
61280,1
61281,1
61282,1
61283,1
61284,1
61285,1
61286,1
61287,1
61288,1
61289,1
61290,0
61291,1
61292,1
61293,1
61294,1
61295,1
61296,1
61297,1
61298,0
61299,0
61300,1
61301,1
61302,1
61303,1
61304,1
61305,1
61306,0
61307,1
61308,1
61309,0
61310,1
61311,1
61312,1
61313,1
61314,1
61315,1
61316,0
61317,1
61318,0
61319,1
61320,1
61321,0
61322,1
61323,1
61324,1
61325,1
61326,1
61327,1
61328,1
61329,1
61330,0
61331,1
61332,1
61333,1
61334,1
61335,1
61336,1
61337,0
61338,1
61339,1
61340,1
61341,0
61342,1
61343,1
61344,1
61345,1
61346,1
61347,1
61348,1
61349,1
61350,1
61351,0
61352,1
61353,0
61354,1
61355,1
61356,1
61357,1
61358,1
61359,1
61360,1
61361,0
61362,1
61363,1
61364,0
61365,1
61366,0
61367,1
61368,0
61369,1
61370,1
61371,1
61372,1
61373,1
61374,0
61375,1
61376,1
61377,1
61378,0
61379,1
61380,1
61381,0
61382,1
61383,1
61384,1
61385,1
61386,0
61387,1
61388,1
61389,1
61390,1
61391,1
61392,1
61393,1
61394,1
61395,1
61396,1
61397,0
61398,1
61399,1
61400,1
61401,1
61402,0
61403,1
61404,1
61405,1
61406,1
61407,0
61408,1
61409,1
61410,1
61411,1
61412,1
61413,0
61414,0
61415,1
61416,0
61417,1
61418,1
61419,1
61420,1
61421,1
61422,0
61423,1
61424,1
61425,1
61426,1
61427,1
61428,1
61429,1
61430,1
61431,1
61432,0
61433,1
61434,1
61435,1
61436,0
61437,1
61438,1
61439,1
61440,1
61441,1
61442,1
61443,1
61444,1
61445,1
61446,1
61447,1
61448,1
61449,1
61450,1
61451,1
61452,1
61453,1
61454,1
61455,0
61456,1
61457,1
61458,1
61459,1
61460,1
61461,1
61462,0
61463,1
61464,1
61465,0
61466,1
61467,1
61468,1
61469,1
61470,1
61471,1
61472,1
61473,1
61474,1
61475,1
61476,0
61477,1
61478,1
61479,1
61480,1
61481,1
61482,0
61483,1
61484,0
61485,1
61486,1
61487,1
61488,1
61489,0
61490,1
61491,1
61492,0
61493,0
61494,0
61495,0
61496,1
61497,1
61498,0
61499,1
61500,1
61501,0
61502,1
61503,1
61504,1
61505,1
61506,1
61507,0
61508,1
61509,1
61510,1
61511,1
61512,1
61513,1
61514,1
61515,1
61516,0
61517,1
61518,1
61519,1
61520,1
61521,1
61522,1
61523,1
61524,1
61525,1
61526,1
61527,1
61528,1
61529,1
61530,0
61531,1
61532,1
61533,1
61534,1
61535,0
61536,1
61537,1
61538,1
61539,0
61540,1
61541,1
61542,1
61543,1
61544,1
61545,1
61546,1
61547,1
61548,1
61549,1
61550,1
61551,0
61552,0
61553,1
61554,1
61555,0
61556,1
61557,0
61558,0
61559,1
61560,1
61561,1
61562,1
61563,1
61564,1
61565,0
61566,0
61567,1
61568,0
61569,0
61570,1
61571,0
61572,1
61573,1
61574,0
61575,1
61576,1
61577,1
61578,1
61579,1
61580,1
61581,1
61582,1
61583,1
61584,1
61585,1
61586,1
61587,0
61588,1
61589,1
61590,1
61591,1
61592,1
61593,1
61594,0
61595,1
61596,1
61597,1
61598,1
61599,0
61600,1
61601,1
61602,1
61603,1
61604,1
61605,1
61606,1
61607,1
61608,0
61609,1
61610,1
61611,1
61612,1
61613,1
61614,0
61615,1
61616,1
61617,1
61618,0
61619,1
61620,1
61621,1
61622,1
61623,1
61624,1
61625,1
61626,1
61627,1
61628,1
61629,1
61630,1
61631,1
61632,1
61633,1
61634,0
61635,1
61636,0
61637,1
61638,1
61639,1
61640,1
61641,1
61642,1
61643,1
61644,1
61645,1
61646,1
61647,1
61648,1
61649,1
61650,1
61651,1
61652,1
61653,1
61654,0
61655,1
61656,1
61657,1
61658,1
61659,1
61660,1
61661,1
61662,1
61663,1
61664,0
61665,1
61666,1
61667,1
61668,0
61669,1
61670,1
61671,1
61672,0
61673,1
61674,1
61675,1
61676,1
61677,1
61678,1
61679,1
61680,1
61681,1
61682,1
61683,0
61684,1
61685,1
61686,1
61687,1
61688,1
61689,1
61690,1
61691,1
61692,0
61693,1
61694,0
61695,1
61696,1
61697,1
61698,1
61699,1
61700,1
61701,1
61702,1
61703,1
61704,1
61705,1
61706,1
61707,1
61708,0
61709,1
61710,1
61711,0
61712,1
61713,1
61714,1
61715,1
61716,1
61717,1
61718,0
61719,1
61720,1
61721,1
61722,1
61723,1
61724,0
61725,1
61726,1
61727,1
61728,1
61729,1
61730,1
61731,1
61732,1
61733,1
61734,1
61735,0
61736,1
61737,1
61738,1
61739,1
61740,1
61741,1
61742,1
61743,0
61744,1
61745,1
61746,0
61747,1
61748,1
61749,0
61750,1
61751,1
61752,1
61753,1
61754,1
61755,0
61756,1
61757,1
61758,1
61759,1
61760,1
61761,0
61762,1
61763,1
61764,1
61765,1
61766,1
61767,1
61768,1
61769,1
61770,1
61771,1
61772,0
61773,1
61774,1
61775,1
61776,1
61777,0
61778,0
61779,1
61780,1
61781,1
61782,0
61783,0
61784,0
61785,0
61786,1
61787,1
61788,1
61789,1
61790,1
61791,1
61792,1
61793,1
61794,1
61795,1
61796,1
61797,1
61798,1
61799,1
61800,1
61801,1
61802,0
61803,0
61804,1
61805,0
61806,0
61807,1
61808,0
61809,1
61810,1
61811,1
61812,1
61813,1
61814,1
61815,1
61816,1
61817,1
61818,1
61819,0
61820,1
61821,1
61822,1
61823,1
61824,1
61825,1
61826,0
61827,0
61828,1
61829,1
61830,0
61831,0
61832,1
61833,1
61834,0
61835,0
61836,1
61837,1
61838,1
61839,1
61840,1
61841,1
61842,1
61843,1
61844,1
61845,1
61846,1
61847,1
61848,1
61849,1
61850,1
61851,1
61852,1
61853,1
61854,1
61855,1
61856,1
61857,1
61858,1
61859,1
61860,0
61861,1
61862,1
61863,1
61864,1
61865,1
61866,1
61867,1
61868,1
61869,1
61870,1
61871,1
61872,1
61873,0
61874,1
61875,1
61876,1
61877,1
61878,1
61879,1
61880,1
61881,1
61882,1
61883,1
61884,1
61885,1
61886,1
61887,1
61888,1
61889,1
61890,1
61891,1
61892,0
61893,0
61894,1
61895,0
61896,1
61897,1
61898,1
61899,1
61900,1
61901,0
61902,1
61903,1
61904,1
61905,1
61906,1
61907,0
61908,1
61909,1
61910,1
61911,1
61912,1
61913,1
61914,1
61915,1
61916,0
61917,1
61918,1
61919,1
61920,1
61921,1
61922,1
61923,1
61924,1
61925,1
61926,1
61927,1
61928,0
61929,1
61930,1
61931,1
61932,1
61933,1
61934,1
61935,0
61936,1
61937,1
61938,1
61939,1
61940,1
61941,1
61942,1
61943,1
61944,0
61945,1
61946,1
61947,1
61948,1
61949,1
61950,1
61951,1
61952,1
61953,0
61954,1
61955,1
61956,1
61957,0
61958,0
61959,1
61960,1
61961,1
61962,1
61963,1
61964,1
61965,1
61966,1
61967,1
61968,1
61969,1
61970,1
61971,1
61972,0
61973,1
61974,1
61975,1
61976,1
61977,1
61978,1
61979,1
61980,1
61981,0
61982,1
61983,1
61984,1
61985,1
61986,1
61987,1
61988,1
61989,1
61990,1
61991,1
61992,1
61993,1
61994,0
61995,1
61996,1
61997,1
61998,1
61999,1
62000,0
62001,1
62002,1
62003,0
62004,1
62005,0
62006,1
62007,1
62008,1
62009,0
62010,1
62011,1
62012,1
62013,1
62014,0
62015,1
62016,1
62017,1
62018,1
62019,1
62020,1
62021,1
62022,1
62023,1
62024,1
62025,1
62026,1
62027,1
62028,1
62029,1
62030,0
62031,1
62032,1
62033,1
62034,1
62035,0
62036,1
62037,1
62038,1
62039,1
62040,1
62041,1
62042,1
62043,1
62044,1
62045,1
62046,0
62047,1
62048,1
62049,1
62050,1
62051,1
62052,1
62053,1
62054,0
62055,1
62056,1
62057,1
62058,1
62059,1
62060,1
62061,1
62062,1
62063,1
62064,1
62065,1
62066,1
62067,1
62068,1
62069,1
62070,1
62071,1
62072,1
62073,1
62074,0
62075,1
62076,0
62077,0
62078,1
62079,1
62080,1
62081,1
62082,1
62083,0
62084,0
62085,1
62086,1
62087,1
62088,1
62089,1
62090,1
62091,1
62092,1
62093,1
62094,0
62095,1
62096,1
62097,1
62098,1
62099,1
62100,1
62101,0
62102,1
62103,1
62104,1
62105,1
62106,1
62107,1
62108,1
62109,1
62110,0
62111,0
62112,0
62113,1
62114,1
62115,1
62116,1
62117,1
62118,1
62119,1
62120,1
62121,1
62122,1
62123,1
62124,1
62125,1
62126,0
62127,1
62128,1
62129,1
62130,1
62131,1
62132,1
62133,1
62134,1
62135,0
62136,1
62137,1
62138,0
62139,1
62140,0
62141,1
62142,1
62143,1
62144,1
62145,0
62146,1
62147,1
62148,1
62149,1
62150,1
62151,1
62152,1
62153,1
62154,1
62155,1
62156,1
62157,1
62158,1
62159,1
62160,0
62161,1
62162,1
62163,1
62164,1
62165,1
62166,1
62167,0
62168,1
62169,1
62170,1
62171,1
62172,1
62173,0
62174,1
62175,1
62176,1
62177,1
62178,1
62179,1
62180,1
62181,1
62182,0
62183,0
62184,1
62185,1
62186,1
62187,0
62188,0
62189,1
62190,1
62191,0
62192,0
62193,0
62194,0
62195,1
62196,1
62197,0
62198,1
62199,1
62200,1
62201,0
62202,1
62203,1
62204,1
62205,0
62206,1
62207,1
62208,0
62209,1
62210,0
62211,1
62212,1
62213,1
62214,1
62215,1
62216,1
62217,1
62218,1
62219,1
62220,1
62221,1
62222,1
62223,1
62224,1
62225,1
62226,1
62227,1
62228,1
62229,1
62230,1
62231,0
62232,1
62233,1
62234,1
62235,1
62236,0
62237,1
62238,0
62239,1
62240,1
62241,1
62242,1
62243,0
62244,1
62245,0
62246,1
62247,0
62248,1
62249,1
62250,0
62251,1
62252,0
62253,1
62254,1
62255,1
62256,1
62257,0
62258,0
62259,1
62260,1
62261,1
62262,0
62263,1
62264,1
62265,0
62266,1
62267,1
62268,1
62269,1
62270,1
62271,1
62272,1
62273,1
62274,1
62275,1
62276,1
62277,1
62278,0
62279,1
62280,0
62281,1
62282,1
62283,1
62284,1
62285,1
62286,1
62287,1
62288,1
62289,1
62290,1
62291,1
62292,1
62293,0
62294,1
62295,1
62296,1
62297,0
62298,1
62299,1
62300,1
62301,1
62302,1
62303,1
62304,1
62305,1
62306,0
62307,1
62308,1
62309,1
62310,1
62311,1
62312,1
62313,0
62314,0
62315,1
62316,1
62317,1
62318,1
62319,1
62320,1
62321,1
62322,1
62323,1
62324,1
62325,1
62326,1
62327,1
62328,1
62329,0
62330,1
62331,1
62332,1
62333,1
62334,0
62335,1
62336,1
62337,0
62338,1
62339,1
62340,0
62341,1
62342,0
62343,1
62344,1
62345,1
62346,0
62347,1
62348,0
62349,1
62350,1
62351,1
62352,1
62353,1
62354,1
62355,1
62356,0
62357,1
62358,1
62359,1
62360,1
62361,1
62362,1
62363,1
62364,1
62365,1
62366,1
62367,1
62368,0
62369,1
62370,1
62371,1
62372,0
62373,1
62374,0
62375,1
62376,1
62377,1
62378,1
62379,1
62380,1
62381,1
62382,1
62383,1
62384,1
62385,1
62386,1
62387,0
62388,1
62389,0
62390,1
62391,1
62392,1
62393,1
62394,1
62395,1
62396,1
62397,1
62398,1
62399,0
62400,1
62401,1
62402,1
62403,1
62404,1
62405,1
62406,1
62407,1
62408,1
62409,1
62410,1
62411,1
62412,1
62413,1
62414,0
62415,1
62416,1
62417,1
62418,1
62419,1
62420,1
62421,1
62422,1
62423,1
62424,1
62425,1
62426,1
62427,1
62428,1
62429,1
62430,0
62431,1
62432,1
62433,1
62434,1
62435,1
62436,1
62437,1
62438,1
62439,1
62440,1
62441,1
62442,0
62443,1
62444,1
62445,0
62446,1
62447,1
62448,1
62449,1
62450,1
62451,1
62452,1
62453,1
62454,0
62455,0
62456,1
62457,1
62458,1
62459,1
62460,0
62461,1
62462,1
62463,1
62464,1
62465,1
62466,1
62467,1
62468,1
62469,1
62470,1
62471,1
62472,0
62473,1
62474,1
62475,1
62476,1
62477,1
62478,1
62479,1
62480,1
62481,1
62482,1
62483,1
62484,1
62485,1
62486,1
62487,1
62488,1
62489,1
62490,1
62491,1
62492,1
62493,1
62494,0
62495,1
62496,1
62497,1
62498,0
62499,0
62500,1
62501,1
62502,0
62503,1
62504,1
62505,1
62506,1
62507,1
62508,0
62509,1
62510,1
62511,1
62512,1
62513,1
62514,1
62515,1
62516,1
62517,1
62518,1
62519,1
62520,1
62521,0
62522,1
62523,1
62524,1
62525,1
62526,1
62527,1
62528,1
62529,1
62530,0
62531,1
62532,1
62533,1
62534,1
62535,0
62536,1
62537,1
62538,1
62539,1
62540,0
62541,1
62542,0
62543,0
62544,1
62545,1
62546,1
62547,1
62548,0
62549,1
62550,1
62551,1
62552,1
62553,1
62554,1
62555,1
62556,1
62557,1
62558,1
62559,1
62560,0
62561,1
62562,1
62563,1
62564,1
62565,1
62566,0
62567,1
62568,1
62569,1
62570,1
62571,1
62572,1
62573,1
62574,1
62575,0
62576,1
62577,1
62578,1
62579,1
62580,1
62581,1
62582,1
62583,1
62584,1
62585,1
62586,1
62587,1
62588,1
62589,1
62590,1
62591,0
62592,1
62593,1
62594,1
62595,1
62596,1
62597,1
62598,1
62599,1
62600,1
62601,1
62602,1
62603,1
62604,0
62605,1
62606,1
62607,1
62608,0
62609,1
62610,1
62611,1
62612,1
62613,1
62614,0
62615,1
62616,1
62617,1
62618,0
62619,1
62620,1
62621,1
62622,1
62623,1
62624,0
62625,0
62626,1
62627,1
62628,1
62629,1
62630,0
62631,1
62632,1
62633,1
62634,1
62635,1
62636,1
62637,1
62638,1
62639,1
62640,1
62641,0
62642,1
62643,1
62644,1
62645,0
62646,0
62647,1
62648,1
62649,1
62650,1
62651,1
62652,1
62653,1
62654,1
62655,1
62656,0
62657,1
62658,0
62659,1
62660,0
62661,1
62662,1
62663,0
62664,1
62665,1
62666,1
62667,1
62668,0
62669,1
62670,1
62671,1
62672,1
62673,1
62674,0
62675,1
62676,1
62677,1
62678,0
62679,1
62680,1
62681,1
62682,1
62683,0
62684,0
62685,1
62686,1
62687,1
62688,0
62689,1
62690,1
62691,1
62692,1
62693,1
62694,1
62695,1
62696,1
62697,1
62698,1
62699,1
62700,1
62701,1
62702,1
62703,1
62704,1
62705,1
62706,1
62707,1
62708,1
62709,1
62710,1
62711,1
62712,0
62713,0
62714,1
62715,1
62716,1
62717,1
62718,1
62719,1
62720,1
62721,0
62722,1
62723,1
62724,0
62725,1
62726,1
62727,1
62728,1
62729,1
62730,1
62731,1
62732,1
62733,0
62734,1
62735,1
62736,1
62737,1
62738,0
62739,1
62740,1
62741,1
62742,0
62743,1
62744,1
62745,1
62746,0
62747,0
62748,1
62749,1
62750,0
62751,1
62752,1
62753,1
62754,1
62755,1
62756,1
62757,1
62758,1
62759,1
62760,1
62761,1
62762,1
62763,1
62764,0
62765,1
62766,0
62767,1
62768,1
62769,1
62770,0
62771,1
62772,1
62773,0
62774,1
62775,0
62776,1
62777,1
62778,1
62779,1
62780,1
62781,1
62782,1
62783,1
62784,1
62785,1
62786,1
62787,1
62788,1
62789,1
62790,1
62791,1
62792,1
62793,0
62794,1
62795,1
62796,1
62797,1
62798,1
62799,1
62800,1
62801,0
62802,1
62803,0
62804,1
62805,1
62806,1
62807,0
62808,1
62809,1
62810,1
62811,0
62812,1
62813,1
62814,1
62815,1
62816,1
62817,1
62818,0
62819,1
62820,0
62821,1
62822,1
62823,1
62824,1
62825,0
62826,1
62827,1
62828,1
62829,1
62830,1
62831,1
62832,1
62833,0
62834,1
62835,1
62836,1
62837,1
62838,1
62839,1
62840,1
62841,1
62842,1
62843,1
62844,1
62845,1
62846,0
62847,1
62848,1
62849,1
62850,1
62851,1
62852,1
62853,1
62854,1
62855,1
62856,1
62857,1
62858,1
62859,1
62860,1
62861,1
62862,1
62863,1
62864,1
62865,1
62866,0
62867,0
62868,1
62869,1
62870,0
62871,0
62872,1
62873,1
62874,1
62875,1
62876,0
62877,1
62878,1
62879,1
62880,1
62881,1
62882,1
62883,1
62884,1
62885,0
62886,0
62887,1
62888,1
62889,1
62890,1
62891,1
62892,1
62893,1
62894,1
62895,1
62896,1
62897,1
62898,1
62899,1
62900,0
62901,1
62902,1
62903,0
62904,1
62905,1
62906,1
62907,1
62908,1
62909,1
62910,1
62911,1
62912,1
62913,1
62914,1
62915,1
62916,1
62917,1
62918,1
62919,1
62920,1
62921,1
62922,1
62923,1
62924,1
62925,1
62926,1
62927,1
62928,0
62929,1
62930,1
62931,0
62932,1
62933,1
62934,1
62935,1
62936,1
62937,1
62938,1
62939,1
62940,1
62941,1
62942,1
62943,1
62944,0
62945,1
62946,1
62947,1
62948,1
62949,1
62950,1
62951,1
62952,1
62953,1
62954,1
62955,1
62956,1
62957,1
62958,1
62959,1
62960,1
62961,0
62962,1
62963,1
62964,1
62965,1
62966,1
62967,1
62968,1
62969,0
62970,1
62971,1
62972,0
62973,1
62974,1
62975,1
62976,1
62977,1
62978,1
62979,1
62980,0
62981,1
62982,0
62983,1
62984,1
62985,1
62986,1
62987,1
62988,1
62989,0
62990,1
62991,1
62992,1
62993,1
62994,0
62995,1
62996,1
62997,1
62998,1
62999,0
63000,0
63001,1
63002,1
63003,0
63004,1
63005,1
63006,0
63007,1
63008,1
63009,1
63010,1
63011,0
63012,1
63013,1
63014,1
63015,1
63016,1
63017,1
63018,1
63019,0
63020,1
63021,1
63022,1
63023,1
63024,1
63025,1
63026,1
63027,1
63028,1
63029,1
63030,1
63031,1
63032,1
63033,0
63034,1
63035,0
63036,1
63037,1
63038,1
63039,1
63040,1
63041,1
63042,1
63043,1
63044,1
63045,1
63046,0
63047,1
63048,1
63049,1
63050,1
63051,1
63052,0
63053,1
63054,1
63055,1
63056,1
63057,1
63058,1
63059,1
63060,1
63061,1
63062,1
63063,1
63064,1
63065,1
63066,1
63067,1
63068,1
63069,1
63070,1
63071,0
63072,1
63073,1
63074,0
63075,1
63076,1
63077,1
63078,0
63079,0
63080,1
63081,1
63082,1
63083,0
63084,1
63085,1
63086,1
63087,1
63088,1
63089,1
63090,0
63091,1
63092,1
63093,0
63094,1
63095,1
63096,1
63097,1
63098,1
63099,1
63100,1
63101,1
63102,1
63103,1
63104,1
63105,1
63106,0
63107,1
63108,1
63109,1
63110,1
63111,1
63112,1
63113,0
63114,1
63115,1
63116,1
63117,1
63118,1
63119,1
63120,1
63121,1
63122,0
63123,1
63124,0
63125,1
63126,1
63127,1
63128,1
63129,1
63130,1
63131,1
63132,0
63133,1
63134,1
63135,1
63136,1
63137,1
63138,1
63139,0
63140,1
63141,1
63142,1
63143,1
63144,1
63145,1
63146,1
63147,1
63148,1
63149,0
63150,1
63151,0
63152,1
63153,1
63154,1
63155,1
63156,0
63157,1
63158,1
63159,1
63160,0
63161,1
63162,1
63163,1
63164,1
63165,1
63166,1
63167,1
63168,1
63169,0
63170,1
63171,1
63172,1
63173,1
63174,1
63175,0
63176,1
63177,1
63178,1
63179,1
63180,1
63181,1
63182,1
63183,1
63184,1
63185,1
63186,1
63187,1
63188,1
63189,1
63190,1
63191,1
63192,1
63193,0
63194,1
63195,0
63196,0
63197,1
63198,1
63199,1
63200,1
63201,1
63202,1
63203,1
63204,1
63205,1
63206,1
63207,0
63208,1
63209,1
63210,1
63211,1
63212,1
63213,1
63214,1
63215,1
63216,1
63217,1
63218,1
63219,1
63220,1
63221,1
63222,0
63223,1
63224,1
63225,1
63226,1
63227,0
63228,1
63229,0
63230,1
63231,1
63232,1
63233,1
63234,1
63235,0
63236,1
63237,1
63238,1
63239,1
63240,1
63241,1
63242,1
63243,1
63244,0
63245,0
63246,1
63247,1
63248,1
63249,1
63250,1
63251,0
63252,1
63253,1
63254,1
63255,1
63256,0
63257,1
63258,1
63259,1
63260,1
63261,0
63262,1
63263,1
63264,1
63265,1
63266,1
63267,0
63268,1
63269,1
63270,1
63271,1
63272,1
63273,1
63274,1
63275,0
63276,1
63277,1
63278,0
63279,1
63280,0
63281,1
63282,0
63283,0
63284,0
63285,1
63286,1
63287,1
63288,1
63289,0
63290,1
63291,0
63292,1
63293,1
63294,1
63295,1
63296,1
63297,0
63298,1
63299,1
63300,0
63301,0
63302,1
63303,0
63304,1
63305,1
63306,1
63307,1
63308,1
63309,1
63310,1
63311,1
63312,1
63313,1
63314,1
63315,1
63316,1
63317,1
63318,1
63319,1
63320,0
63321,1
63322,1
63323,1
63324,1
63325,1
63326,0
63327,1
63328,1
63329,1
63330,1
63331,1
63332,1
63333,1
63334,0
63335,1
63336,0
63337,0
63338,1
63339,1
63340,1
63341,1
63342,1
63343,1
63344,1
63345,1
63346,0
63347,1
63348,1
63349,1
63350,1
63351,1
63352,1
63353,1
63354,1
63355,1
63356,0
63357,0
63358,1
63359,1
63360,0
63361,1
63362,1
63363,1
63364,1
63365,0
63366,0
63367,1
63368,1
63369,1
63370,0
63371,1
63372,1
63373,1
63374,1
63375,1
63376,1
63377,1
63378,1
63379,1
63380,1
63381,1
63382,1
63383,0
63384,1
63385,1
63386,1
63387,1
63388,1
63389,1
63390,1
63391,1
63392,1
63393,1
63394,0
63395,1
63396,1
63397,1
63398,0
63399,1
63400,1
63401,1
63402,0
63403,1
63404,1
63405,1
63406,1
63407,0
63408,1
63409,1
63410,1
63411,1
63412,1
63413,1
63414,1
63415,1
63416,0
63417,1
63418,1
63419,0
63420,1
63421,1
63422,1
63423,1
63424,1
63425,1
63426,1
63427,1
63428,1
63429,1
63430,1
63431,1
63432,0
63433,1
63434,1
63435,1
63436,1
63437,1
63438,1
63439,1
63440,1
63441,1
63442,1
63443,0
63444,0
63445,0
63446,1
63447,1
63448,1
63449,1
63450,1
63451,1
63452,1
63453,1
63454,1
63455,1
63456,1
63457,1
63458,1
63459,1
63460,1
63461,1
63462,1
63463,1
63464,1
63465,1
63466,1
63467,1
63468,1
63469,1
63470,1
63471,1
63472,0
63473,1
63474,1
63475,0
63476,1
63477,0
63478,1
63479,1
63480,1
63481,1
63482,1
63483,1
63484,0
63485,1
63486,1
63487,1
63488,0
63489,1
63490,1
63491,1
63492,1
63493,1
63494,1
63495,1
63496,1
63497,1
63498,1
63499,1
63500,1
63501,1
63502,1
63503,1
63504,1
63505,1
63506,1
63507,1
63508,1
63509,1
63510,0
63511,1
63512,1
63513,1
63514,1
63515,1
63516,1
63517,1
63518,0
63519,0
63520,1
63521,1
63522,0
63523,1
63524,1
63525,1
63526,1
63527,1
63528,1
63529,1
63530,0
63531,1
63532,0
63533,0
63534,1
63535,1
63536,1
63537,1
63538,1
63539,1
63540,0
63541,1
63542,0
63543,1
63544,0
63545,1
63546,1
63547,1
63548,1
63549,0
63550,1
63551,1
63552,1
63553,1
63554,1
63555,0
63556,1
63557,0
63558,0
63559,1
63560,1
63561,1
63562,1
63563,1
63564,1
63565,1
63566,0
63567,1
63568,1
63569,1
63570,1
63571,0
63572,1
63573,1
63574,1
63575,1
63576,0
63577,1
63578,0
63579,1
63580,1
63581,1
63582,1
63583,1
63584,1
63585,1
63586,1
63587,1
63588,0
63589,0
63590,1
63591,1
63592,0
63593,1
63594,1
63595,1
63596,1
63597,1
63598,1
63599,1
63600,1
63601,1
63602,1
63603,1
63604,1
63605,1
63606,1
63607,0
63608,1
63609,1
63610,1
63611,1
63612,0
63613,1
63614,1
63615,1
63616,1
63617,1
63618,1
63619,1
63620,1
63621,0
63622,1
63623,1
63624,1
63625,1
63626,1
63627,1
63628,1
63629,1
63630,1
63631,1
63632,0
63633,1
63634,1
63635,1
63636,1
63637,1
63638,1
63639,1
63640,1
63641,1
63642,1
63643,1
63644,1
63645,1
63646,1
63647,0
63648,1
63649,1
63650,1
63651,1
63652,0
63653,1
63654,1
63655,1
63656,1
63657,0
63658,1
63659,1
63660,0
63661,1
63662,1
63663,0
63664,1
63665,1
63666,1
63667,1
63668,1
63669,1
63670,1
63671,1
63672,1
63673,1
63674,0
63675,0
63676,1
63677,1
63678,1
63679,1
63680,0
63681,1
63682,1
63683,1
63684,1
63685,1
63686,1
63687,1
63688,1
63689,1
63690,1
63691,1
63692,1
63693,0
63694,1
63695,1
63696,1
63697,1
63698,0
63699,1
63700,1
63701,0
63702,1
63703,1
63704,0
63705,1
63706,1
63707,1
63708,1
63709,1
63710,1
63711,1
63712,1
63713,1
63714,0
63715,1
63716,1
63717,1
63718,1
63719,1
63720,1
63721,1
63722,1
63723,1
63724,1
63725,1
63726,1
63727,1
63728,0
63729,0
63730,0
63731,1
63732,1
63733,0
63734,1
63735,1
63736,1
63737,0
63738,1
63739,1
63740,0
63741,1
63742,1
63743,1
63744,1
63745,1
63746,1
63747,1
63748,1
63749,1
63750,1
63751,1
63752,1
63753,1
63754,1
63755,1
63756,1
63757,1
63758,0
63759,1
63760,0
63761,1
63762,0
63763,0
63764,1
63765,1
63766,1
63767,1
63768,0
63769,1
63770,1
63771,1
63772,1
63773,1
63774,1
63775,1
63776,1
63777,1
63778,1
63779,1
63780,1
63781,1
63782,1
63783,1
63784,1
63785,1
63786,1
63787,1
63788,1
63789,0
63790,1
63791,1
63792,1
63793,1
63794,1
63795,1
63796,1
63797,1
63798,1
63799,1
63800,1
63801,0
63802,1
63803,1
63804,1
63805,1
63806,0
63807,1
63808,1
63809,1
63810,1
63811,1
63812,0
63813,1
63814,1
63815,1
63816,1
63817,1
63818,1
63819,1
63820,1
63821,1
63822,1
63823,1
63824,1
63825,1
63826,1
63827,0
63828,1
63829,1
63830,0
63831,1
63832,1
63833,1
63834,0
63835,1
63836,1
63837,1
63838,1
63839,1
63840,1
63841,1
63842,1
63843,0
63844,1
63845,1
63846,0
63847,1
63848,1
63849,1
63850,1
63851,0
63852,1
63853,0
63854,1
63855,1
63856,1
63857,1
63858,1
63859,1
63860,1
63861,0
63862,1
63863,1
63864,1
63865,1
63866,1
63867,1
63868,1
63869,1
63870,1
63871,1
63872,1
63873,1
63874,1
63875,1
63876,1
63877,1
63878,0
63879,1
63880,0
63881,1
63882,1
63883,1
63884,1
63885,1
63886,1
63887,1
63888,1
63889,1
63890,1
63891,1
63892,0
63893,1
63894,1
63895,1
63896,0
63897,1
63898,1
63899,1
63900,1
63901,1
63902,1
63903,1
63904,1
63905,1
63906,1
63907,1
63908,1
63909,1
63910,0
63911,1
63912,1
63913,1
63914,1
63915,1
63916,1
63917,0
63918,1
63919,1
63920,1
63921,0
63922,0
63923,1
63924,1
63925,1
63926,1
63927,1
63928,1
63929,1
63930,1
63931,1
63932,1
63933,1
63934,1
63935,1
63936,0
63937,1
63938,1
63939,0
63940,1
63941,1
63942,1
63943,1
63944,1
63945,1
63946,1
63947,1
63948,1
63949,1
63950,1
63951,1
63952,1
63953,1
63954,1
63955,0
63956,1
63957,1
63958,1
63959,1
63960,1
63961,1
63962,0
63963,1
63964,0
63965,1
63966,1
63967,0
63968,1
63969,0
63970,1
63971,1
63972,1
63973,1
63974,1
63975,1
63976,1
63977,1
63978,1
